,Time,Distance,GPS Latitude,GPS Longitude,Damper Velocity (Calc) FL,Damper Velocity (Calc) FR,Damper Velocity (Calc) RL,Damper Velocity (Calc) RR,Corr Dist,Corr Dist (Unstretched),Corr Speed,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed,CG Distance,Lateral Velocity,Longitudinal Velocity,Lateral Acceleration,Longitudinal Acceleration,level,curve_number
81,4.0,152.3,44.05334369348452,-78.681520065718,-40.3,111.4,-145.7,-131.0,8631.0,8631.0,122.9,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.405,47.092,66.0,0.0,26.0,26.0,26.0,26.0,1.72,-0.23,-0.05,379.0,-3.85,-1.29,-3.05,-0.36,-690.99,547.71,5.9,0.0,0.0,0.0,0.0,0.09,-7.49,-7.49,-0.86,1.59,-0.4,-5.96,34.12,1.02,-0.42,-30.95,100.0,0.0,0.0,95.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5106.0,0.0,30.0,4.0,122.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.014,4.014,48.561,17.429,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,66.7,66.7,63.7,63.7,34.0,2.84,3.14,53.7,107.8,5.0,-249.94,-99.6,100.0,13.1,36.5,20.2,42.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1593.0,7784.0,3581.0,5989.0,321.6,304.1,345.7,340.3,26.6,23.41,27.35,25.44,325.0,325.0,355.0,355.0,99.9,100.0,99.92,100.0,5.76,6.1,2.89,2.99,0.2,-0.5,-0.1,-0.4,92.3,72.3,90.7,78.8,99.0,76.0,99.1,83.4,95.8,72.7,98.2,80.8,92.4,70.7,97.4,79.2,-5.87,5.55,0.11,0.04,0.0,103.04,105.15,94.52,96.94,88.0,25.5,1.7360299536586343,93.26634309865237,78.50217296880447,-18.00508553808328,64.8183075956861,1,0
82,4.05,154.0,44.053331822439326,-78.6815098134517,2.9,-52.6,67.1,85.4,8632.7,8633.0,122.4,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.402,47.092,66.0,0.0,26.0,26.0,26.0,26.0,1.52,-0.18,0.12,380.5,-2.25,-2.91,-2.05,-0.26,-689.85,546.39,5.9,0.0,0.0,0.0,0.0,0.09,-7.49,-7.49,-0.81,-0.57,-0.57,-4.96,33.98,1.13,-0.44,-29.25,100.0,0.0,0.0,95.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5081.0,0.0,30.0,4.0,122.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.065,4.065,48.561,17.429,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,72.2,72.2,67.9,67.9,34.0,0.0,-14.88,10.6,154.0,5.0,-249.99,-106.3,100.0,13.3,33.9,23.6,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6054.0,954.0,7960.0,325.0,308.3,352.0,334.8,26.6,23.41,27.35,25.45,325.0,325.0,355.0,355.0,99.9,100.0,99.92,100.0,0.0,6.69,3.1,3.15,0.0,-0.4,-0.1,-0.3,92.3,72.3,90.7,78.8,99.0,76.2,99.1,83.4,95.7,72.8,98.1,80.8,92.3,70.9,97.4,79.3,-6.3,5.94,0.1,0.02,0.0,102.44,104.49,94.15,96.36,88.0,25.5,1.5353175567289004,93.62644482648476,82.82339347518355,-18.00508525357145,57.616273608062016,1,0
83,4.1,155.7,44.05332031112277,-78.68149938132107,54.1,-26.3,24.8,-53.9,8634.4,8634.0,121.9,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.402,47.092,66.0,0.0,26.0,26.0,26.0,26.0,1.65,-0.23,0.22,380.1,-2.29,-1.68,-1.77,-0.66,-688.69,545.11,5.9,0.0,0.0,0.0,0.0,0.09,-7.49,-7.49,-0.89,-0.64,-0.97,-3.52,33.83,1.19,-0.48,-30.08,100.0,0.0,0.0,94.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5056.0,0.0,30.0,4.0,121.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.116,4.116,48.561,17.429,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,67.7,67.7,69.0,69.0,34.0,-4.36,-19.81,28.3,68.1,5.0,-250.04,-113.3,100.0,16.0,32.6,24.8,44.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2045.0,6404.0,2191.0,4373.0,319.8,307.3,349.2,343.7,26.6,23.41,27.36,25.45,325.0,325.0,355.0,355.0,99.9,100.0,99.92,100.0,7.49,7.18,3.2,3.25,-0.1,-0.5,-0.1,-0.5,92.3,72.3,90.7,78.8,99.0,76.3,99.1,83.5,95.7,73.0,98.1,80.9,92.3,71.1,97.3,79.3,-6.72,6.31,0.09,0.04,0.0,101.64,103.82,93.67,95.89,88.0,25.5,1.6804166150095041,91.46583457329523,84.26380032961067,-72.02034215233354,7.2020345566474475,1,0
45,2.2,105.6,44.05370432144849,-78.68169822132815,112.3,447.5,-63.0,-128.3,10315.3,10315.0,136.2,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.009,47.092,66.0,68.7,26.0,26.0,26.0,26.0,0.8,-1.44,0.4,384.1,-2.77,-2.71,-1.76,-0.78,-710.8,587.81,5.9,0.0,0.0,0.0,0.0,0.06,-7.49,-7.49,-1.04,1.97,0.05,-1.68,37.78,0.48,-0.86,-13.7,100.0,0.0,0.0,100.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5377.0,0.0,30.0,4.0,136.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.235,2.235,48.829,17.577,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,55.0,55.0,89.7,89.7,34.0,16.59,35.94,0.9,18.9,6.0,-296.99,-19.3,100.0,26.1,46.3,16.4,24.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6286.0,2906.0,778.0,2315.0,310.3,316.9,353.2,348.9,27.06,23.48,27.45,25.47,325.0,325.0,355.0,355.0,99.83,100.0,99.87,99.95,1.2,1.51,1.08,1.23,-6.1,-2.6,-6.7,-3.6,95.1,72.8,91.3,79.0,101.6,75.1,92.4,79.8,98.0,71.8,91.1,77.5,94.0,69.8,89.6,76.1,-1.12,1.17,0.11,0.08,0.0,110.59,111.62,98.34,103.28,88.0,25.5,1.6951696080333674,131.7972261842922,43.93240874706487,-50.414239620438224,10.80305211948314,1,0
46,2.25,107.4,44.053688043727426,-78.68169273546634,16.0,-244.9,-89.6,22.0,10317.2,10317.0,134.2,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.009,47.092,66.0,25.6,26.0,26.0,26.0,26.0,0.96,-1.01,-0.01,383.2,-3.03,-1.4,-2.03,-0.58,-710.19,586.0,5.9,0.0,0.0,0.0,0.0,0.07,-7.49,-7.49,-0.69,9.65,0.24,4.37,37.24,0.66,-0.59,-18.11,100.0,0.0,0.0,101.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5426.0,0.0,30.0,4.0,134.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.286,2.286,48.829,17.577,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,58.7,58.7,86.3,86.3,34.0,22.44,129.66,6.6,109.3,6.0,-297.04,-16.7,100.0,26.9,34.0,12.0,25.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3052.0,7845.0,2586.0,6164.0,317.7,304.7,349.3,339.9,27.06,23.48,27.45,25.47,325.0,325.0,355.0,355.0,99.83,100.0,99.87,99.95,1.27,1.35,1.45,1.72,-1.9,-1.1,-6.3,-1.3,95.1,72.8,91.3,79.0,101.6,75.2,92.3,79.8,98.0,71.9,91.0,77.5,93.9,69.9,89.6,76.1,-1.0,1.0,0.11,0.08,0.0,111.89,114.82,99.15,104.29,88.0,25.5,1.3934848402476434,125.67549709565363,43.572307047683665,-75.62135943065726,10.803050981435831,1,0
47,2.3,109.3,44.053672935124446,-78.68168733953671,-175.4,-19.1,371.2,257.3,10319.1,10319.0,133.3,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.006,47.092,66.0,2.6,26.0,26.0,26.0,26.0,1.0,-0.31,0.02,378.9,-1.86,-1.74,-2.36,-0.47,-709.59,584.32,5.9,0.0,0.0,0.0,0.0,0.07,-7.49,-7.49,-0.35,5.84,0.2,-0.21,37.01,0.69,-0.44,-15.83,100.0,0.0,0.0,104.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5552.0,0.0,30.0,4.0,133.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.334,2.334,48.829,17.577,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,68.6,68.6,58.0,58.0,34.0,1.93,117.66,57.0,112.0,6.0,-297.08,-13.0,100.0,18.2,33.1,30.5,38.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,247.0,6955.0,4726.0,6202.0,323.7,306.9,344.4,340.1,27.06,23.48,27.45,25.47,325.0,325.0,355.0,355.0,99.83,100.0,99.87,99.95,1.29,1.33,1.54,1.68,-0.2,-0.2,-0.6,-0.5,95.1,72.8,91.3,79.0,101.5,75.2,92.3,79.8,97.9,71.9,91.0,77.5,93.9,69.9,89.5,76.1,-0.79,0.79,0.08,0.05,0.0,112.65,114.44,103.24,104.93,88.0,25.5,1.0471389592599447,124.23509024122649,45.01271384520845,10.803051265947943,39.61118806997881,1,0
48,2.35,111.1,44.053657017132025,-78.68168149394627,-114.1,-21.1,7.2,101.8,10320.9,10321.0,133.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.009,47.092,66.0,0.0,26.0,26.0,26.0,26.0,0.93,-0.14,-0.14,381.1,-3.63,-1.67,-0.96,-1.62,-708.94,582.55,5.9,0.0,0.0,0.0,0.0,0.07,-7.49,-7.49,-0.11,2.83,-0.08,-11.78,36.92,0.63,-0.32,-11.24,100.0,0.0,0.0,103.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5529.0,0.0,30.0,4.0,133.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.385,2.385,48.829,17.577,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,72.8,72.8,60.5,60.5,34.0,5.46,91.88,36.2,99.8,6.0,-297.13,-10.9,100.0,12.4,32.0,30.9,43.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1002.0,5647.0,2948.0,5357.0,322.9,309.8,348.1,341.2,27.06,23.49,27.44,25.47,325.0,325.0,355.0,355.0,99.83,100.0,99.87,99.95,1.25,1.32,1.48,1.57,-0.0,-0.0,-0.2,-0.3,95.1,72.8,91.3,79.0,101.4,75.2,92.2,79.8,97.8,71.9,90.9,77.5,93.8,69.9,89.5,76.1,-0.64,0.65,0.09,0.03,0.0,112.92,113.81,103.27,104.02,88.0,25.5,0.9508417323613851,126.75580222224842,47.533425854681546,-18.00508553808342,25.20712009473094,1,0
49,2.4,113.0,44.05364127900392,-78.6816754684915,35.7,-112.6,43.9,55.6,10322.7,10323.0,132.7,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.009,47.092,66.0,0.1,26.0,26.0,26.0,26.0,0.86,-0.12,0.17,380.3,-2.21,-2.1,-0.27,-1.18,-708.27,580.8,5.9,0.0,0.0,0.0,0.0,0.07,-7.49,-7.49,-0.09,-2.38,-0.64,-10.15,36.85,0.46,-0.33,-6.94,100.0,0.0,0.0,103.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5507.0,0.0,30.0,4.0,132.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.436,2.436,48.829,17.577,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,74.8,74.8,62.7,62.7,34.0,17.97,60.63,51.3,80.7,6.0,-297.19,-11.2,100.0,14.2,26.4,33.1,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2203.0,4059.0,4230.0,5027.0,319.8,313.7,344.5,341.9,27.06,23.49,27.44,25.47,325.0,325.0,355.0,355.0,99.83,100.0,99.87,99.95,1.17,1.21,1.06,1.19,-0.0,-0.0,-0.1,-0.3,95.1,72.8,91.3,79.0,101.3,75.2,92.2,79.8,97.7,71.9,90.9,77.5,93.7,69.9,89.4,76.1,-0.63,0.64,0.07,0.03,0.0,112.73,113.24,103.03,103.46,88.0,25.5,0.8848163651289458,122.43458168741815,47.533425854681546,-50.41423962043851,10.80305098143576,1,0
50,2.45,114.8,44.05362644019743,-78.68166962290107,126.3,-80.3,-14.1,-126.8,10324.6,10325.0,132.4,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.012,47.092,66.0,1.1,26.0,26.0,26.0,26.0,0.7,-0.18,0.11,381.1,-2.39,-1.85,-1.5,-1.09,-707.62,579.15,5.9,0.0,0.0,0.0,0.0,0.07,-7.49,-7.49,-0.28,-3.63,-0.87,1.97,36.77,0.33,-0.42,-6.88,100.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5494.0,0.0,30.0,4.0,132.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.484,2.484,48.829,17.577,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,69.8,69.8,73.0,73.0,34.0,29.0,75.18,16.7,52.9,6.0,-297.23,-13.1,100.0,20.5,22.4,32.4,39.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3988.0,5264.0,2967.0,4353.0,315.5,311.2,347.6,344.1,27.06,23.49,27.44,25.47,325.0,325.0,355.0,355.0,99.83,100.0,99.87,99.95,0.93,1.05,0.71,0.82,-0.0,-0.1,-0.2,-0.4,95.1,72.8,91.3,79.0,101.3,75.2,92.1,79.8,97.7,71.9,90.9,77.5,93.7,69.9,89.4,76.1,-0.73,0.73,0.07,0.05,0.0,112.42,112.93,102.85,103.15,88.0,25.5,0.7310950690573695,121.71437826020457,48.61373095282512,21.606102816407287,32.40915351333108,1,0
51,2.5,116.7,44.05361088193364,-78.68166332764983,21.9,87.5,-145.8,-98.2,10326.4,10326.0,132.1,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.015,47.092,66.0,4.8,26.0,26.0,26.0,26.0,0.63,-0.25,-0.15,383.3,-2.38,-2.61,-2.35,-1.14,-706.92,577.42,6.0,0.0,0.0,0.0,0.0,0.07,-7.49,-7.49,-0.34,1.1,-0.72,2.15,36.67,0.28,-0.45,-9.46,100.0,0.0,0.0,102.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5486.0,0.0,30.0,4.0,132.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.535,2.535,48.829,17.577,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,68.6,68.6,75.0,75.0,34.0,15.0,76.55,12.7,51.8,6.0,-297.28,-15.6,100.0,21.6,26.7,25.1,34.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2367.0,5184.0,3591.0,4327.0,319.2,310.4,346.8,344.3,27.06,23.49,27.44,25.47,325.0,325.0,355.0,355.0,99.83,100.0,99.87,99.95,0.92,0.96,0.65,0.82,-0.3,-0.3,-0.2,-0.5,95.1,72.8,91.3,78.9,101.2,75.2,92.1,79.8,97.6,71.9,90.8,77.5,93.6,69.9,89.3,76.1,-0.88,0.87,0.09,0.05,0.0,111.79,112.77,102.58,103.12,88.0,25.5,0.6941901756723442,124.59519196905887,50.774341206014654,-14.404068259759697,18.00508553808342,1,0
52,2.55,118.5,44.05359532366986,-78.68165694246643,-160.5,-56.8,66.7,61.8,10328.2,10328.0,131.6,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.018,47.092,66.0,12.5,26.0,26.0,26.0,26.0,0.62,-0.3,-0.15,385.8,-1.7,-1.52,-0.81,-1.19,-706.21,575.69,6.0,0.0,0.0,0.0,0.0,0.07,-7.49,-7.49,-0.41,-4.58,-0.66,-1.46,36.54,0.27,-0.45,-8.76,100.0,0.0,0.0,102.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5446.0,0.0,30.0,4.0,131.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.586,2.586,48.829,17.577,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,77.3,77.3,70.6,70.6,34.0,7.46,65.61,17.8,60.4,6.0,-297.33,-19.1,100.0,13.6,23.9,28.4,37.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1102.0,4733.0,2766.0,4674.0,322.3,312.9,348.1,342.7,27.06,23.49,27.44,25.47,325.0,325.0,355.0,355.0,99.83,100.0,99.87,99.95,1.15,1.14,0.67,0.84,-1.2,-0.6,-0.3,-0.5,95.1,72.8,91.3,78.9,101.1,75.2,92.0,79.7,97.6,71.9,90.7,77.5,93.6,69.9,89.3,76.0,-1.09,1.06,0.07,0.06,0.0,110.1,111.57,101.84,102.36,88.0,25.5,0.7049113419430844,120.2739714342286,50.414239506633464,-57.6162736080623,3.6010175628356222,1,0
53,2.6,120.3,44.053580844592005,-78.68165073714735,137.2,19.7,-110.0,-83.1,10330.1,10330.0,130.9,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.027,47.092,66.0,23.5,26.0,26.0,26.0,26.0,0.72,-0.54,-0.14,384.7,-3.14,-2.28,-1.03,-1.01,-705.52,574.08,6.0,0.0,0.0,0.0,0.0,0.07,-7.49,-7.49,-0.63,-2.56,-0.67,1.63,36.34,0.26,-0.55,-12.05,100.0,0.0,0.0,100.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5384.0,0.0,30.0,4.0,130.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.634,2.634,48.829,17.577,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,65.6,65.6,86.1,86.1,34.0,39.33,111.52,1.1,47.6,6.0,-297.38,-23.2,100.0,20.5,24.9,22.9,33.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4884.0,6763.0,302.0,4031.0,313.7,307.6,354.1,345.2,27.06,23.49,27.44,25.47,325.0,325.0,355.0,355.0,99.83,100.0,99.87,99.95,1.15,1.3,0.79,0.89,-1.0,-1.1,-1.3,-0.9,95.1,72.8,91.2,78.9,101.1,75.2,92.0,79.7,97.5,71.9,90.7,77.4,93.5,69.9,89.2,76.0,-1.3,1.3,0.1,0.07,0.0,110.02,110.86,99.99,101.88,88.0,25.5,0.910823802938856,118.83356460825264,51.134442962298216,3.6010172783244343,28.808137088542765,1,0
54,2.65,122.1,44.05356564605686,-78.68164417209962,-5.4,78.6,-51.6,-39.2,10331.9,10332.0,129.7,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.03,47.092,66.0,38.0,26.0,26.0,26.0,26.0,0.8,-0.73,0.02,384.6,-3.23,-3.43,-1.84,-0.05,-704.79,572.39,6.0,0.0,0.0,0.0,0.0,0.07,-7.49,-7.49,-0.6,1.39,-0.64,-0.39,36.0,0.33,-0.49,-15.54,100.0,0.0,0.0,100.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5346.0,0.0,30.0,4.0,129.7,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.685,2.685,48.829,17.577,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,67.5,67.5,77.0,77.0,34.0,18.05,97.57,25.2,49.1,6.0,-297.44,-28.2,100.0,20.2,28.8,20.3,31.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2445.0,5756.0,3469.0,4041.0,318.9,309.1,346.8,345.2,27.06,23.49,27.44,25.47,325.0,325.0,355.0,355.0,99.83,100.0,99.87,99.95,1.5,1.51,0.93,1.15,-2.5,-1.7,-0.6,-1.2,95.1,72.8,91.2,78.9,101.0,75.2,91.9,79.7,97.5,71.9,90.6,77.4,93.5,69.9,89.2,76.0,-1.6,1.57,0.1,0.07,0.0,106.81,109.15,99.74,100.71,88.0,25.5,1.0831897340724754,120.63407316206104,53.29505321548774,-2.845116853222862e-07,32.40915351333122,1,0
55,2.7,123.9,44.0535507173182,-78.68163742718758,-117.4,-104.3,142.0,90.4,10333.6,10334.0,128.3,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.039,47.092,66.0,47.1,26.0,26.0,26.0,26.0,0.64,-0.64,-0.25,388.2,-3.38,-2.19,-2.07,-1.22,-704.04,570.73,6.0,0.0,0.0,0.0,0.0,0.07,-7.49,-7.49,-0.7,-5.72,-0.51,3.04,35.63,0.43,-0.5,-13.74,100.0,0.0,0.0,98.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5248.0,0.0,30.0,4.0,128.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.736,2.736,48.829,17.577,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,78.5,78.5,74.3,74.3,34.0,-0.03,54.76,9.1,51.3,6.0,-297.49,-34.4,100.0,14.3,23.6,27.4,36.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0,4295.0,1427.0,3660.0,324.6,313.5,351.2,345.5,27.06,23.49,27.44,25.47,325.0,325.0,355.0,355.0,99.83,100.0,99.87,99.95,2.12,1.98,1.09,1.23,-11.0,-3.2,-1.4,-1.3,95.1,72.8,91.2,78.9,101.0,75.2,91.8,79.7,97.4,71.9,90.6,77.4,93.4,69.9,89.1,76.0,-1.96,1.91,0.09,0.06,0.0,94.41,106.16,97.61,99.15,88.0,25.5,0.9389888178247918,118.83356457980148,54.37535831363134,-68.4193254430339,0.0,1,0
56,2.75,125.6,44.05353596844387,-78.68163059234338,-25.4,-22.5,-165.2,-65.1,10335.4,10335.0,126.7,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.045,47.092,66.0,54.6,26.0,26.0,26.0,26.0,0.8,-1.06,-0.21,389.4,-2.01,-2.99,-1.89,-2.57,-703.28,569.09,6.0,0.0,0.0,0.0,0.0,0.08,-7.49,-7.49,-1.12,-9.04,-0.62,-4.18,35.16,0.46,-0.61,-14.27,100.0,0.0,0.0,96.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5139.0,0.0,30.0,4.0,126.7,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.787,2.787,48.829,17.577,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,74.2,74.2,84.8,84.8,34.0,-2.76,57.46,13.0,36.3,6.0,-297.54,-42.0,100.0,13.1,22.5,19.2,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3765.0,5152.0,2003.0,2600.0,316.5,311.6,350.4,347.8,27.06,23.49,27.43,25.47,325.0,325.0,355.0,355.0,99.83,100.0,99.87,99.95,2.55,2.62,1.21,1.39,-9.9,-3.7,-2.5,-1.9,95.1,72.8,91.2,78.9,100.9,75.3,91.8,79.7,97.4,71.9,90.5,77.4,93.4,69.9,89.0,76.0,-2.4,2.34,0.1,0.08,0.0,97.06,103.8,95.75,96.93,88.0,25.5,1.3445073447177596,113.79214061775765,53.29505321548774,-75.6213591461453,-7.202033987623935,1,0
